Price,Close,High,Low,Open,Volume
Ticker,MRF.NS,MRF.NS,MRF.NS,MRF.NS,MRF.NS
Date,,,,,
2017-07-20,68276.140625,69649.33640279798,68145.77950213943,69649.33640279798,7182
2017-07-21,67999.1328125,68830.92351415684,67822.95786667682,68489.34064047605,11184
2017-07-24,68029.1796875,68454.77763383018,67872.30981144829,68119.11821076265,6308
2017-07-25,69436.4140625,69761.56114553013,68168.55870996484,68491.33797378368,16387
2017-07-26,69096.328125,69654.80150447802,68917.04497365188,69489.39361186404,8637
2017-07-27,67881.734375,69456.10570415463,67687.59319760503,69357.30612278313,8582
2017-07-28,68290.0078125,68863.33895160593,67678.73144223755,67835.82284673261,8239
2017-07-31,68368.09375,69134.8250204983,68171.72952907387,68290.98374343349,8841
2017-08-01,68560.09375,68851.6991702728,68172.69904823258,68731.9509903286,7528
2017-08-02,69960.3671875,70147.49202402997,68444.48851546603,68444.48851546603,17215
2017-08-03,68320.3125,70058.74537713653,68075.14285268828,69752.51294986438,14610
2017-08-04,65564.5390625,67677.71552373159,64509.51001283035,67661.01993765976,47845
2017-08-07,67007.0546875,67363.81374718477,65707.43901469075,66294.50912636328,23514
2017-08-08,65921.3203125,67677.73031344492,65801.52578986489,67084.93267566292,11981
2017-08-09,65155.32421875,66195.73029222114,64714.7243264295,66195.73029222114,10520
2017-08-10,63331.23046875,65569.04512830333,62638.942486672124,65009.14474259525,14500
2017-08-11,63154.6796875,64317.50079632966,61633.21603421674,62490.74638206525,16985
2017-08-14,63005.1328125,64120.53375827248,62837.621212115555,63626.92951290409,11840
2017-08-16,64993.33984375,65194.89102457369,62540.14581441064,63750.440895337226,15564
2017-08-17,63710.41796875,65597.98402771451,63508.37281875877,65261.07744508855,11287
2017-08-18,62919.6796875,63696.097835619665,62738.72977601495,63696.097835619665,12643
2017-08-21,62658.5,63992.491225230384,62245.714561864515,63032.35608601759,8783
2017-08-22,61804.77734375,63231.690491448564,61682.61318854063,62293.24485598809,14404
2017-08-23,62051.92578125,62732.70128995803,61818.90539720062,62242.755651562125,12476
2017-08-24,62292.83984375,62589.04176513654,61859.40684546783,62488.76018849961,7876
