Price,Close,High,Low,Open,Volume
Ticker,TIMKEN.NS,TIMKEN.NS,TIMKEN.NS,TIMKEN.NS,TIMKEN.NS
Date,,,,,
2017-01-11,590.5473022460938,602.3320366504789,579.931633497583,579.931633497583,151725
2017-01-12,587.3204956054688,597.2813868361183,584.5613545945685,591.1084417660276,19047
2017-01-13,582.6439819335938,593.9143129912536,580.0719120741828,592.7919438172063,8393
2017-01-16,591.9034423828125,593.8208493595554,581.8489867439007,582.6907779574011,10490
2017-01-17,588.3025512695312,593.2596201730303,582.9713402621164,590.1263941254982,6026
2017-01-18,608.31787109375,620.8040771557919,587.3671720585119,588.3024701031911,173199
2017-01-19,604.9508056640625,610.6561583823005,596.7201937196257,610.6561583823005,25837
2017-01-20,591.34228515625,612.6203191417062,587.3672678183077,607.0085299587288,38329
2017-01-23,599.7599487304688,616.0809131384767,592.043738863761,595.5511069849917,123843
2017-01-24,601.1161499023438,608.8791133558727,596.7202370522992,607.8503081953831,19330
2017-01-25,613.9297485351562,633.1968682196723,597.7490443431087,599.5261337205465,160686
2017-01-27,610.1417236328125,618.9803025431135,606.1199530161347,616.3614791475605,19963
2017-01-30,602.7996215820312,607.943761099023,591.2954664430629,600.9757788815211,16821
2017-01-31,603.8753662109375,617.2968738921928,599.5262063104478,599.5262063104478,24812
2017-02-01,612.43310546875,615.3325634564059,598.5907067914103,598.5907067914103,19789
2017-02-02,598.3101806640625,619.9155430252011,586.6657083946952,598.6842656365901,76047
2017-02-03,567.6792602539062,592.2308382783946,562.1142244844744,562.1142244844744,156903
2017-02-06,580.91357421875,583.6259612963786,562.5817559611726,567.7258950431118,31887
2017-02-07,573.9925537109375,586.8996582846844,570.5786922267239,579.8849213330747,18399
2017-02-08,572.916748046875,583.5324140345589,571.607365168071,580.4458851296814,5308
2017-02-09,568.1469116210938,578.0142963634823,563.0495249365961,572.9169096789847,9805
2017-02-10,589.23779296875,591.1083891369047,561.2256039334195,575.1615682205984,231160
2017-02-13,584.9822998046875,593.7273155767376,584.1872620433627,593.6805620816184,12790
2017-02-14,584.140380859375,592.9789587756889,581.100662222118,589.050695581098,9509
2017-02-15,577.26611328125,589.1444129254149,575.3955167100768,587.9284794852907,17088
2017-02-16,572.916748046875,580.4458851296814,569.4561342135064,575.3953104496264,12173
2017-02-17,572.0283203125,587.3672326623125,567.72597169749,577.1257065991557,19295
2017-02-20,572.1685791015625,585.2159982481853,565.855317297009,565.855317297009,12202
2017-02-21,572.21533203125,579.8847874109949,567.7726663212463,576.0968417491517,12705
2017-02-22,572.1685791015625,582.6906821091515,569.5965094774851,576.9853868683504,15805
2017-02-23,568.7081298828125,578.7625867843425,566.7907797513644,570.9996221752607,27752
2017-02-27,568.7547607421875,575.2083405683567,564.9200613061583,568.4274292364532,16740
2017-02-28,569.8772583007812,578.7625923928886,567.2584344066391,567.2584344066391,17932
2017-03-01,567.819580078125,577.6402123143,564.0783868452964,571.8414084722784,18334
2017-03-02,567.819580078125,573.8990190814715,565.8554764653214,570.531968006357,15713
2017-03-03,565.3876953125,573.2442221016406,562.581801042959,569.5965367168114,11746
2017-03-06,569.222412109375,575.7227454504455,561.4126956539878,570.4383453323312,24233
2017-03-07,563.5171508789062,574.2730798998315,561.4127299835079,564.4056955630663,17603
2017-03-08,572.2621459960938,576.143656124215,562.5818330498626,570.2512892401584,20193
2017-03-09,574.4133911132812,575.8630918524334,569.6433362181124,574.6939691456865,16692
2017-03-10,575.2550659179688,580.2121342664278,555.6605599553174,571.0462246074927,12647
2017-03-14,571.7477416992188,582.5504238015451,563.8912715730124,578.0142506559058,15037
2017-03-15,576.0032958984375,580.7733503263163,567.9597552984187,569.5965269275208,17784
2017-03-16,588.957275390625,593.259624184397,575.6760298167927,575.6760298167927,39254
2017-03-17,592.8856201171875,597.6556186522814,574.6940566142334,584.6081958419526,28623
2017-03-20,580.6331176757812,591.9502602747592,576.2840152484904,591.1084690508591,26633
2017-03-21,577.546630859375,585.4966654542004,574.2730872026822,581.287823609881,22022
2017-03-22,576.5177612304688,583.1116012988043,573.0103934190067,576.0501121889405,15087
2017-03-23,570.7188720703125,581.7553774602234,567.3517648944684,578.855976387692,30757
2017-03-24,572.8233032226562,585.9642294327871,567.7259174233069,567.7259174233069,29399
2017-03-27,572.0751342773438,579.8380974779282,570.6253764810688,574.6003936046401,16995
2017-03-28,576.42431640625,583.6261245527216,567.3987222894123,575.1149330707584,33433
2017-03-29,594.569091796875,598.4037916768655,572.6830905435626,574.22635544599,42629
2017-03-30,585.6368408203125,598.5906947392308,580.8200334891599,598.5906947392308,14608
2017-03-31,603.3140869140625,606.119981488117,581.755475020625,581.8022285129783,45134
2017-04-03,602.5191650390625,611.6850767908849,594.0547269991563,603.3141457448035,20024
2017-04-05,595.5977783203125,611.6849159678726,590.5003926033678,599.0583924731229,25870
2017-04-06,605.324951171875,608.8790725900568,589.3781297355392,594.5690228542319,28587
2017-04-07,628.0994873046875,646.945768644434,598.8246654109114,602.3320336190972,202952
2017-04-10,648.6759643554688,663.968122035675,628.7073734161985,632.9162147268135,144016
2017-04-11,661.81689453125,680.242278011922,651.6221797731571,651.8560042917289,112069
2017-04-12,654.6619262695312,667.5222753362066,645.3556986186147,664.0616608974152,33425
2017-04-13,660.1334228515625,667.802879098762,653.773406848788,667.802879098762,50185
