Price,Close,High,Low,Open,Volume
Ticker,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS
Date,,,,,
2017-05-15,388.8984069824219,394.4575513954708,382.904187291717,382.904187291717,723270
2017-05-16,387.6415710449219,391.3637572007532,385.2728803051834,391.3637572007532,57176
2017-05-17,384.2576904296875,390.590268375006,380.92219242512965,390.590268375006,89088
2017-05-18,375.8464660644531,384.35436140438276,374.1545527123945,383.53259852279905,74648
2017-05-19,379.03692626953125,382.85582827768764,368.3537135701995,374.20288803370187,127350
2017-05-22,373.0910949707031,386.72308978660703,369.9006412818157,377.0550125419419,163605
2017-05-23,362.0211486816406,376.1848753358995,356.8003635900195,376.08818866667895,183069
2017-05-24,362.0694580078125,368.1120057048721,356.1719255545568,357.71882366592956,170563
2017-05-25,375.894775390625,380.9221866096587,360.81260074277577,372.22091838761065,445780
2017-05-26,369.803955078125,377.0550130208333,366.42012803819443,377.0550130208333,146854
2017-05-29,372.9460754394531,374.73467561014706,367.3386025036542,367.3869310874716,84907
2017-05-30,358.5406188964844,375.36306591755624,351.2412035177836,375.36306591755624,499182
2017-05-31,364.7764587402344,372.80097871043307,359.4106889054324,361.5860057851559,347598
2017-06-01,364.3897705078125,369.8038988494087,361.1026306411874,361.1026306411874,41059
2017-06-02,385.0794372558594,391.31535778585965,365.5499423526447,365.5499423526447,290569
2017-06-05,374.0578308105469,391.5570531614011,370.77069107999336,385.6595212745884,199451
2017-06-06,368.25701904296875,378.0217819718105,367.38689808002044,375.9914800551797,80921
2017-06-07,367.048583984375,375.6048391161325,365.4533569778586,370.52909804699556,210780
2017-06-08,367.19354248046875,370.2873388365683,365.4533004705557,370.2873388365683,475940
2017-06-09,379.2786560058594,381.6956753010908,368.8854730363644,369.22386163862274,326865
2017-06-12,370.8674011230469,379.66535618070134,369.41718972358603,376.08815626018065,157398
2017-06-13,369.997314453125,374.63797955936354,368.4020581622657,374.63797955936354,46960
2017-06-14,364.82489013671875,374.0578918354681,363.03628999745655,372.22096311323776,171037
2017-06-15,364.7764587402344,369.900556204135,363.5679493626102,364.82481681811345,63995
2017-06-16,364.87322998046875,368.54711704294306,364.29313944380124,368.06371317982513,311104
2017-06-19,364.6315002441406,367.38690795472667,361.58606203965206,364.87320215726874,71495
2017-06-20,361.8760986328125,367.3869141468669,358.78233179540547,367.3869141468669,71448
2017-06-21,356.6070251464844,363.42300761244115,354.1416478149249,363.32632094175915,87642
2017-06-22,361.5376892089844,364.48644038638787,357.09036865082504,358.10550475986577,136585
2017-06-23,348.19580078125,363.3263359731353,341.3798180333054,360.7159727845022,292521
2017-06-27,333.5002746582031,350.999467629949,327.4093694181184,350.999467629949,522525
2017-06-28,333.25860595703125,342.68498046533705,324.1705905196804,333.5486364477434,956919
2017-06-29,333.0652160644531,335.8689521855508,326.78096670474645,330.64819707995053,126598
2017-06-30,345.8270568847656,349.40422695612284,326.780937204433,326.780937204433,501364
2017-07-03,355.78521728515625,358.4922669191703,348.0990846207588,350.37108851249997,91616
2017-07-04,356.2686767578125,361.5861196944963,350.32281464771995,357.7188884678172,130690
2017-07-05,350.1777648925781,357.2837779681035,346.697251230397,351.72463362720987,119682
2017-07-06,352.3047180175781,357.7188470083602,349.93605686854363,352.8848085352743,65604
2017-07-07,369.65887451171875,371.6891762779051,352.93308610940994,354.81837264328834,173763
2017-07-10,374.6863098144531,377.05500046538225,370.28734661087543,370.28734661087543,20793
2017-07-11,372.027587890625,375.943176744012,368.25704379466765,374.49296520674926,269540
2017-07-12,368.788818359375,375.99151820503977,365.791708512117,375.99151820503977,189036
2017-07-13,366.1783752441406,372.22092269041354,364.48646195918417,369.90059037197,71052
2017-07-14,363.6163330078125,370.2872993404357,360.61922363964106,366.5167557180509,41274
2017-07-17,357.6705017089844,363.3263028544555,354.14163018485755,358.008860782583,83962
2017-07-18,363.56805419921875,372.22099563997483,355.4952328325508,357.7188789267291,94710
2017-07-19,368.59539794921875,371.2057902742507,361.10263904008707,365.45327324538937,64623
2017-07-20,371.2058410644531,376.08820831658227,363.0846324996708,368.788821730799,91128
2017-07-21,367.5801696777344,373.18764055784396,363.5678955343628,369.32041112201136,30849
2017-07-24,368.6921691894531,372.2693404316517,365.6467304480332,371.59259265835465,93394
2017-07-25,367.3384704589844,372.17250728826633,365.2598110186977,368.3536063912859,253667
2017-07-26,364.3897705078125,376.08814811090195,361.9244229840001,367.38687990268056,130477
2017-07-27,375.5564270019531,378.0217745996655,363.0362566807529,364.9698718960965,115799
2017-07-28,378.6986083984375,387.9799392173193,372.8010752081593,376.76499289373197,871643
2017-07-31,373.5260925292969,377.05493408843046,363.90634587057576,371.25408894860846,188916
2017-08-01,374.0578308105469,380.29375123681905,369.70719688653134,373.96114415575494,183765
2017-08-02,367.3384704589844,375.84636347667293,364.0513018113772,374.1544505864242,101079
2017-08-03,373.767822265625,376.0398260156373,365.9366748423147,370.0939357004957,102810
2017-08-04,384.1610412597656,388.5600044444062,374.6379796188509,377.05499884219836,203985
