Price,Close,High,Low,Open,Volume
Ticker,NATCOPHARM.NS,NATCOPHARM.NS,NATCOPHARM.NS,NATCOPHARM.NS,NATCOPHARM.NS
Date,,,,,
2017-05-11,849.4324951171875,855.4700142186218,843.3485448996166,843.8594005620173,361747
2017-05-12,843.395263671875,858.2104230891864,824.8182754852699,857.9782107368538,283029
2017-05-15,867.8701171875,873.1181371783708,835.9641738941848,848.0856430771607,273608
2017-05-16,882.1279907226562,899.1259177044046,877.994600940174,881.47778502219,413357
2017-05-17,887.8406372070312,896.3396315196704,877.7626443379156,881.4780417742666,311802
2017-05-18,869.4030151367188,891.6954001402244,859.2321031403759,883.3357557639098,201255
2017-05-19,856.3990478515625,882.4068280466207,845.2528563393946,873.0254728675309,137263
2017-05-22,846.5531616210938,876.7871909591782,836.4286829264569,869.4028286720306,135858
2017-05-23,835.9179077148438,854.448461897614,819.1986209380514,854.448461897614,281117
2017-05-24,827.604736328125,847.5749965201055,820.1739418380857,836.9860916948145,132163
2017-05-25,826.5365600585938,839.6798008574073,821.1956763695117,830.4377386134595,109683
2017-05-26,833.6423950195312,845.160151065035,826.6295928957444,826.6760240305101,111771
2017-05-29,825.5612182617188,845.1599718367859,812.7431096986774,840.6085877454891,219480
2017-05-30,876.1371459960938,894.4819205875837,822.0316715680286,826.6294871712241,749549
2017-05-31,867.2664184570312,898.9401501794753,863.8296654388383,880.5489492860416,503129
2017-06-01,877.251708984375,884.1716474206086,868.4276408731612,868.4740719984123,283881
2017-06-02,887.8406372070312,898.1973302378459,875.9513767492014,887.051137928793,471780
2017-06-05,897.1754760742188,901.7268031951423,891.277249565658,900.0548859529162,233933
2017-06-06,897.8720703125,902.7949595610554,886.9116047836036,902.7949595610554,153434
2017-06-07,925.4125366210938,937.9520020406004,897.9186203041974,898.1972637528052,639098
2017-06-08,949.4696044921875,958.5723147472269,927.0843061497701,927.0843061497701,489594
2017-06-09,1000.78857421875,1012.4456776038439,954.5783242547213,965.07436608293,856133
2017-06-12,949.144775390625,1002.2285434407737,938.1379322290838,1002.04281890718,613229
2017-06-13,930.6605224609375,965.0743760229761,925.133858054749,956.7147327273007,393149
2017-06-14,932.2398071289062,954.8572693833214,907.4859457076898,933.4937312550954,455525
2017-06-15,900.0086059570312,933.4007520563856,896.3396396169969,928.7565052189918,464800
2017-06-16,918.9569702148438,928.8492372687391,903.3987454905923,905.1171505950146,761100
2017-06-19,908.8326416015625,923.2762373974053,905.8603123961967,919.5608400638141,139739
2017-06-20,900.9375610351562,917.0066456394961,897.5008066337433,913.9878848409867,184650
2017-06-21,904.1884155273438,917.7031622975853,897.6400389162437,899.8692433516898,302106
2017-06-22,901.2160034179688,917.6102156959084,896.3395447547949,908.3681541291156,245537
2017-06-23,903.16650390625,913.8482697886042,900.9837309464036,904.6526966531818,239102
2017-06-27,899.1724243164062,926.5734747289051,893.0884736141559,919.9786683235565,378266
2017-06-28,874.6973876953125,905.488707642062,869.4029354040392,905.488707642062,290121
2017-06-29,870.8425903320312,890.5806366074283,869.4028853539645,877.762528482368,166439
2017-06-30,930.4284057617188,987.3668596105509,865.2696011452405,871.028478457003,823303
2017-07-03,945.3826904296875,964.4705298686931,934.8402748426995,941.8530748604177,333205
2017-07-04,918.632080078125,954.857207603956,914.916682383168,946.4975627903027,222686
2017-07-05,913.9877319335938,926.0627731075132,906.6033684925889,920.4896771810888,180126
2017-07-06,931.357177734375,947.3333965746215,914.9165342574495,914.9165342574495,418079
2017-07-07,935.444091796875,944.6397223909395,923.3690510976792,933.4470998505617,217885
2017-07-10,928.9887084960938,938.1378519994986,919.5608648311917,933.4936052074219,33073
2017-07-11,918.1676025390625,944.5933784625192,914.9166297430213,925.2268350763368,258036
2017-07-12,924.3907470703125,928.8956430712833,914.9164737699396,921.2326370727027,109299
2017-07-13,918.9105224609375,930.1960631664892,916.9135306524265,927.2237343225311,151184
2017-07-14,922.8582153320312,941.8531949513473,919.5608116388893,929.5923727910028,247777
2017-07-17,917.65673828125,934.422457922378,914.9166213255888,928.4313682005853,88547
2017-07-18,907.439453125,919.5609267297621,905.6281854156747,914.9166796250663,116161
2017-07-19,929.1279907226562,933.493593993257,907.9502369436904,917.6102928321488,226279
2017-07-20,933.1683959960938,954.9034905246342,928.9420866709916,929.7316425272278,363361
2017-07-21,922.9046020507812,942.7819988915878,911.2939863008849,942.6426488256051,199458
2017-07-24,920.443115234375,928.6169767595842,914.9164512209957,928.6169767595842,143726
2017-07-25,925.5518798828125,936.3729400201195,915.938255783103,915.938255783103,119617
2017-07-26,930.1494750976562,934.7937204163136,924.3441684493347,934.7937204163136,115411
2017-07-27,920.3968505859375,939.2989123250852,914.916616702308,933.4936038434716,117633
2017-07-28,908.2286987304688,923.6940599456464,905.6279324168905,920.1179566585793,99695
2017-07-31,903.6309204101562,917.2850149715297,901.9125720692929,914.8700297315396,89979
2017-08-01,899.31201171875,914.9166704963359,891.7882974687303,910.2259923058891,124472
2017-08-02,894.4818725585938,904.4670024962935,887.0975093126862,902.7486539746974,60650
2017-08-03,899.7298583984375,903.7703300025545,892.9957012632694,895.4106866623458,76291
2017-08-04,881.9423828125,900.0085124719011,868.6134184506643,900.0085124719011,212805
2017-08-07,892.5313720703125,914.8701878240345,866.2448898469141,882.4068913764802,607830
2017-08-08,857.931884765625,900.055187965016,849.9901759884236,898.8476949233724,254741
2017-08-09,770.4341430664062,854.4485822966229,759.5201626603505,854.4485822966229,946417
