Price,Close,High,Low,Open,Volume
Ticker,IRCTC.NS,IRCTC.NS,IRCTC.NS,IRCTC.NS,IRCTC.NS
Date,,,,,
2020-10-12,254.51571655273438,261.21876688717487,253.62897561406155,258.39643756169426,2219655
2020-10-13,254.86846923828125,257.06151889334944,254.26779355755133,255.16404951076368,819350
2020-10-14,255.16407775878906,258.892236396685,253.81967913100118,257.44293847767216,1730030
2020-10-15,253.53359985351562,257.0043258351686,252.86617269431198,255.53593952767878,1173905
2020-10-16,253.26661682128906,255.53593312190165,252.6754562585968,253.43823844950126,707750
2020-10-19,253.51498413085938,255.06254999441123,253.20928419028965,254.10725954499395,597970
2020-10-20,254.52757263183594,256.533688271913,253.34302188288427,253.34302188288427,1064730
2020-10-21,254.44161987304688,256.762968694286,253.72515202798658,255.35869055184173,782035
2020-10-22,253.67735290527344,255.578400616771,253.40987276061566,254.68042531260213,453130
2020-10-23,253.71556091308594,254.65175595252896,253.53405341408015,253.91616372398516,422515
2020-10-26,252.32093811035156,254.29839686280914,251.8146352037626,253.9162572589876,797865
2020-10-27,253.34307861328125,253.89713433352546,247.81193788006516,253.34307861328125,1070910
2020-10-28,254.74734497070312,255.8267988085319,250.28612525424163,252.96092714531537,925025
2020-10-29,254.22186279296875,256.01781331204944,250.28607122297373,250.28607122297373,828875
2020-10-30,251.27964782714844,254.0022318703828,250.28613743931493,252.73167904540082,581740
2020-11-02,248.80538940429688,252.53101602979248,248.37549707502296,252.2348783463011,619650
2020-11-03,248.6525421142578,250.57265596118447,248.3754997401275,248.9486798009268,536545
2020-11-04,248.48062133789062,250.05687413370234,246.4745344216852,247.00949481976068,642490
2020-11-05,250.36253356933594,251.53755143652555,248.58570714657267,248.58570714657267,798410
2020-11-06,250.51536560058594,251.89098622104206,249.96130995077942,251.8145758101953,540540
2020-11-09,250.8306427001953,252.68390866981923,250.47718986685064,251.81459078483863,672440
2020-11-10,262.5806884765625,270.7006575226536,252.58835826037284,253.15197614284097,9449615
2020-11-11,261.9884948730469,268.8188180792143,256.5911078284458,267.099306346599,3059480
2020-11-12,263.937255859375,267.481375927531,258.90285559014745,262.70492278596794,2471185
2020-11-13,265.42742919921875,268.0544776579685,260.96621044370227,261.55848579535314,3098180
2020-11-14,267.22344970703125,268.4366582724147,265.42749871671805,268.4366582724147,747940
2020-11-17,263.7174987792969,268.81874666082024,262.2463432147195,267.22342781721596,2093560
2020-11-18,260.8515930175781,261.9310758288091,258.3296415335347,260.79427792611006,1559975
2020-11-19,262.9054870605469,263.6601747090096,259.83901275670513,260.60323348590515,1136050
2020-11-20,263.8799133300781,267.29027836233143,260.1542569443245,265.57076707133234,2517915
2020-11-23,260.2879638671875,262.51377756416645,259.26579619186134,261.36744663149005,1612630
2020-11-24,260.2784423828125,263.50732894867656,259.26583678150223,261.7878177038881,1122295
2020-11-25,258.6735534667969,261.74958996019234,258.50160817817795,261.74958996019234,949640
2020-11-26,258.18634033203125,259.82944107792093,257.2215167982895,259.07478261004246,614630
2020-11-27,258.58758544921875,261.1286616547201,257.2215270432738,257.2215270432738,994610
2020-12-01,259.4760437011719,261.3675296979801,258.59719262212286,259.4569483831603,946720
2020-12-02,257.9093017578125,261.52029815066476,257.2692443895502,261.36744819476405,934200
2020-12-03,263.28759765625,266.7266492469731,257.92843200695194,260.60323371465205,3157740
2020-12-04,300.07586669921875,305.119799700928,264.04230553105623,264.04230553105623,52163150
2020-12-07,323.184326171875,328.6199314398621,302.44497761510826,302.82708798382646,39043080
2020-12-08,314.9593505859375,343.9046466875424,305.04342860860805,326.0980143210938,30540895
2020-12-09,309.0841979980469,325.0375593774659,305.88399847291174,318.41740388638686,18432185
2020-12-10,277.5596008300781,291.29668079186433,268.43658960614624,268.43658960614624,85934670
2020-12-11,271.4935607910156,276.8049734241451,267.48132919187697,268.236016819265,48864630
2020-12-14,282.57489013671875,288.2493174746502,271.69414758344584,272.23867011104977,47223000
2020-12-15,275.3147277832031,286.2050334161055,273.42324213913906,285.6127579834703,26369570
2020-12-16,271.95208740234375,278.16147553496336,271.30249687138,277.760269858313,17800040
2020-12-17,272.2291259765625,275.3338199992102,271.3502459181494,273.40414374796063,6637615
2020-12-18,272.1622314453125,278.27608422670795,269.39189509236843,273.21305672488427,16348855
2020-12-21,262.4183044433594,274.6460108294626,259.6479387507322,272.0285242639573,12783780
2020-12-22,267.29986572265625,269.1913516430765,255.33963767003698,262.5138503933065,13404085
2020-12-23,269.68804931640625,271.97120752528605,263.478661282981,268.32199094580903,8163885
2020-12-24,269.19134521484375,272.90741047371364,268.0927668600539,271.4935990496262,6214910
2020-12-28,270.91082763671875,274.7988669432177,269.60208432472507,271.30250023755264,6621705
2020-12-29,269.5447082519531,272.8117846758982,269.00974802869723,272.4487988590176,4642735
2020-12-30,274.1588439941406,275.6968770423851,269.0098427441097,271.3025343871729,8186020
2020-12-31,274.70330810546875,279.9000902707337,273.35634512831354,276.0789286288124,13220150
2021-01-01,276.078857421875,278.7536582200688,275.14266256593606,276.46096765688236,5820940
2021-01-04,277.23486328125,280.4733122501115,276.0789698747613,279.32695192501,5262530
2021-01-05,278.34295654296875,279.5179742189556,273.49009418439164,275.83053815029916,6194675
2021-01-06,283.4251708984375,289.43395694490766,276.8432046604218,279.3174329731461,21223825
2021-01-07,284.5715026855469,288.47863735478217,282.7659896365838,285.44079139080395,8845040
2021-01-08,281.1419677734375,288.45949611880775,279.0880991365699,287.35135569843084,7844545
2021-01-11,279.07855224609375,283.53017986802865,277.4163271212076,283.21494686251464,5149790
2021-01-12,282.8519287109375,286.01393757667546,277.79843437362473,279.0785491538662,9024105
2021-01-13,279.16455078125,285.35481450715633,275.5439916561651,285.05867678709114,5903480
2021-01-14,279.5370788574219,283.17673303606637,277.5023055923379,280.5592466065819,5618095
2021-01-15,275.3529357910156,280.85541862783543,274.5504952361717,280.55928089282713,4983220
2021-01-18,271.94256591796875,279.298285450693,270.86308296283875,276.73811384667425,6329360
2021-01-19,275.79241943359375,276.62351762590174,273.74808347044643,274.7415938989459,2887500
2021-01-20,277.5500793457031,278.63909523565735,274.550453513842,277.0342143698568,2870575
