Price,Close,High,Low,Open,Volume
Ticker,ASAHIINDIA.NS,ASAHIINDIA.NS,ASAHIINDIA.NS,ASAHIINDIA.NS,ASAHIINDIA.NS
Date,,,,,
2016-11-22,169.04580688476562,169.2876463795936,166.38557244165773,168.32028840028167,26146
2016-11-23,166.19210815429688,171.17399597405816,164.6443294425416,170.7386878240994,88260
2016-11-24,165.4181671142578,168.70717739821168,164.45080941183525,164.54755108636036,8388
2016-11-25,169.4811248779297,170.2066434045995,165.3214823728802,168.1268295324309,7135
2016-11-28,170.3033447265625,173.0603056176925,168.94903494151364,170.73865278719265,7369
2016-11-29,171.56089782714844,174.60806874585404,170.40005675268208,171.22231672031117,7862
2016-11-30,168.17518615722656,177.4134428066135,166.86924701543012,173.0603320149066,65407
2016-12-01,167.49801635742188,170.25499230759604,167.3529185750802,169.28763439675743,14244
2016-12-02,167.11105346679688,170.10986843473898,166.38553514494393,167.35289290741454,4660
2016-12-05,166.4339141845703,167.981677824349,165.56328329903033,167.981677824349,9176
2016-12-06,168.56210327148438,173.15705300198397,167.54637458944265,169.28762164998432,34458
2016-12-07,166.67575073242188,170.25497161537615,165.99860322927515,168.17515826413083,9135
2016-12-08,167.30453491210938,169.23925058559018,166.62738737853294,168.22352190487092,11165
2016-12-09,170.7870330810547,174.12441474485584,167.35290972700034,168.27189674156742,10557
2016-12-12,174.02767944335938,177.9938527179899,167.78822397141968,169.77131060873495,39601
2016-12-13,173.97930908203125,178.96119592929287,171.3674311707123,175.57544357387383,46352
2016-12-14,171.99624633789062,173.8342205372785,171.22235702630752,173.20544377451708,7281
2016-12-15,171.75437927246094,175.09176070953413,169.3843556293631,171.2223295336328,7354
2016-12-16,172.9152374267578,175.0917928628988,171.22236097642593,171.60929826078873,6584
2016-12-19,173.20541381835938,175.04338769986668,170.44843823539009,172.86683269037778,9178
2016-12-20,168.7555694580078,173.83419803440958,167.35290356523865,173.83419803440958,6037
2016-12-21,165.99862670898438,169.19089606973705,164.45084811654442,167.44966360413034,7768
2016-12-22,165.95025634765625,167.25618070069618,164.49921944824925,165.66004601563273,6732
2016-12-23,166.72412109375,168.90067612233312,163.483466591354,165.41818217231673,20213
2016-12-26,164.7410430908203,166.43391931068342,161.98406734275954,166.43391931068342,1014064
2016-12-27,169.57785034179688,180.60572498652604,164.69268977803034,166.28882447952427,1394059
2016-12-28,170.3517303466797,176.0591359938445,169.48109938918523,170.93213622429934,472907
2016-12-29,171.1256103515625,172.6733889297266,169.33600705381514,170.4000919106813,13275
2016-12-30,172.141357421875,176.0107895179473,170.35175393386876,171.31911195788683,18446
2017-01-02,172.141357421875,173.64076531124542,171.22237025120023,171.75442011655258,5875
2017-01-03,175.3336181640625,175.768926263914,172.67338395743533,173.930952170892,14585
2017-01-04,173.20541381835938,177.02647410509826,172.18968519512288,174.17277160035445,10128
2017-01-05,178.33241271972656,179.44486826289514,173.15704269034086,174.17277131189513,24285
2017-01-06,182.29855346679688,187.57064991759108,177.1715547650117,179.20301181537974,82342
2017-01-09,186.3614959716797,188.3445826447962,184.42678014633876,187.37722473212574,58475
2017-01-10,184.33006286621094,188.6348028509231,182.8306550708947,184.81374184787995,37903
2017-01-11,190.76300048828125,191.53688986411706,185.6843708327933,185.73274168641655,95415
2017-01-12,192.35914611816406,194.43895993457252,188.6348118768241,192.45587306269945,37143
2017-01-13,193.61666870117188,196.6154839548282,191.5368552179876,192.5042130726239,35883
2017-01-16,194.87423706054688,196.2769029990399,192.50421326644363,192.60095495628843,16280
2017-01-17,192.4558563232422,196.18019024064643,190.56951132068713,194.8742511369565,19259
2017-01-18,192.74606323242188,194.2454709424573,191.58523669458197,192.98790270950147,7847
2017-01-19,193.42320251464844,194.43893122693103,191.58522847201104,191.8270679387112,16224
2017-01-20,187.66744995117188,193.47159788780607,185.39415277170556,193.47159788780607,43008
2017-01-23,189.94073486328125,191.48849868999417,181.86329026886398,188.63479575759825,15849
2017-01-24,192.2623748779297,193.47157220420596,189.8439802253771,191.48848563697095,18399
2017-01-25,196.03506469726562,197.3410037143651,189.65051166881483,191.5852273915047,30714
2017-01-27,193.37484741210938,198.30837883872292,191.92381049377727,197.29265004374827,22375
2017-01-30,191.97216796875,197.92142777586113,187.9576386786691,193.37483393994032,51694
2017-01-31,191.585205078125,192.98787086156878,190.5694764898699,190.666218169021,6614
2017-02-01,195.11607360839844,196.18017313795033,190.56949470712166,191.48848170407507,17124
2017-02-02,196.47039794921875,197.34101416625634,193.4715825159376,196.18018762330277,18079
2017-02-03,195.21282958984375,199.17898817253837,192.5525953318969,196.3736561320785,44792
2017-02-06,194.34219360351562,198.30836684469347,193.95525635298068,194.43893529650433,34242
2017-02-07,195.11607360839844,196.85732067461552,193.47156823058037,193.51993907477984,12413
2017-02-08,194.43893432617188,197.2926371265782,193.47157644395213,197.2926371265782,22334
2017-02-09,195.3095703125,197.3410279753544,193.18138570804533,193.18138570804533,11718
2017-02-10,198.9371337890625,199.6626521686881,194.43892573966733,196.03506027056,29367
2017-02-13,194.77752685546875,200.14635160651812,194.53568737080127,199.90451212185064,19492
2017-02-14,194.68075561523438,199.13060736215172,194.43891616726515,194.48728700900068,11128
2017-02-15,196.4219970703125,198.2116000785447,191.73030600733372,193.9552318182382,23846
2017-02-16,196.27691650390625,197.24427442607575,190.66625236389157,195.4063002782379,20627
2017-02-17,196.76058959960938,197.24426854627578,193.47157866656184,195.40629445322745,41444
2017-02-20,198.25999450683594,199.95287079643444,194.43893383388416,197.29263662706538,27339
2017-02-21,207.01458740234375,212.23831407737126,195.5030344744413,197.72794580150605,189205
2017-02-22,208.75584411621094,216.68817618513165,205.07988103235675,208.85257105272436,66683
2017-02-23,205.7570343017578,208.90094765895185,205.07988668465822,208.90094765895185,14940
2017-02-27,203.9674072265625,208.2237758341025,202.37125792820305,204.11250499881822,23880
2017-02-28,203.8223114013672,205.46681691814283,203.14516380748432,203.8223114013672,9612
2017-03-01,203.24191284179688,206.047245015184,203.14517114173069,205.03151620733314,9851
2017-03-02,199.03387451171875,205.99884797019357,197.34099830080498,203.14514530965218,18170
2017-03-03,201.06536865234375,203.38702197632622,200.2431084380477,200.48494794099219,15788
2017-03-06,200.14633178710938,204.1125048471916,198.40509947849694,202.08104747286473,16296
2017-03-07,201.4039306640625,204.11253598952553,199.6143272381168,201.21046201811046,9723
2017-03-08,204.20925903320312,205.80539366734973,201.21044363247353,201.40391226074735,29507
2017-03-09,203.48373413085938,206.04722658550313,201.69411616468264,204.20925253432947,17953
2017-03-10,206.43414306640625,211.85135250506565,202.3712433677658,202.66145365210616,51599
2017-03-14,209.48133850097656,211.6578935921097,206.0955861369917,207.98193093049863,50517
2017-03-15,210.4003143310547,211.367672098094,206.0472043793777,209.48132740450893,45824
2017-03-16,208.32054138183594,211.60955252247226,207.9819601935156,210.8356632068193,18950
2017-03-17,205.2733154296875,209.62642538594685,204.30595766162986,209.62642538594685,19758
2017-03-20,204.06414794921875,206.8211238941233,202.17780297883104,203.24190258300374,36982
2017-03-21,203.1935272216797,204.11251426266344,201.21044060016112,202.17779848766187,111650
2017-03-22,203.24191284179688,205.90214722579574,202.22618403394603,204.11252909954845,38413
2017-03-23,204.69293212890625,206.0472272487928,203.24189531729502,205.031498528523,12190
